experiment_id,campaign_id,campaign_label,campaign_category,campaign_event_count,campaign_ambient_offset_c,campaign_engine_load_scale,campaign_heat_generation_bias,campaign_ram_air_scale,tick,time_ms,time_s,phase_id,phase_label,active_event_index,active_fault_start_ms,active_fault_duration_ms,active_fault_parameter,fault_mode_id,fault_mode_label,fault_behavior_id,fault_behavior_label,safe_state_id,safe_state_label,requested_safe_state_id,requested_safe_state_label,primary_dtc_id,primary_dtc_label,primary_dtc_class,ambient_temp_c,engine_speed_rpm,engine_load,vehicle_speed_kph,coolant_temp_true_c,coolant_temp_meas_c,coolant_sensor_residual_c,radiator_temp_true_c,radiator_temp_meas_c,pump_command,pump_actual,pump_tracking_error,fan_command,fan_actual,fan_tracking_error,overtemp_warning,overtemp_critical,coolant_sensor_fault,cooling_performance_low,pump_tracking_fault,fan_tracking_fault,coolant_sensor_fail_count,pump_fail_count,fan_fail_count,cooling_perf_fail_count,safe_state_transitions,max_cooling_active,torque_derate_active,shutdown_requested,campaign_event_1_mode_id,campaign_event_1_mode_label,campaign_event_1_behavior_id,campaign_event_1_behavior_label,campaign_event_1_start_ms,campaign_event_1_duration_ms,campaign_event_1_parameter,campaign_event_2_mode_id,campaign_event_2_mode_label,campaign_event_2_behavior_id,campaign_event_2_behavior_label,campaign_event_2_start_ms,campaign_event_2_duration_ms,campaign_event_2_parameter,campaign_event_3_mode_id,campaign_event_3_mode_label,campaign_event_3_behavior_id,campaign_event_3_behavior_label,campaign_event_3_start_ms,campaign_event_3_duration_ms,campaign_event_3_parameter,campaign_event_4_mode_id,campaign_event_4_mode_label,campaign_event_4_behavior_id,campaign_event_4_behavior_label,campaign_event_4_start_ms,campaign_event_4_duration_ms,campaign_event_4_parameter,runtime_detection_algorithm,runtime_detection_score,runtime_detection_alarm,runtime_detection_detected,runtime_detection_first_detection_ms,runtime_detection_latency_ms,runtime_detection_false_positive_count,runtime_detection_label,runtime_detection_action,runtime_detection_action_requested,runtime_detection_requested_safe_state,runtime_detection_action_time_ms,runtime_detection_action_reason
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,919,91900,91.900,3,"hot_idle",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",2,"limp_home",2,"limp_home",1001,"coolant_sensor_rationality","permanent",35.00,2100.00,0.686,0.00,4.58,69.48,64.91,22.83,22.83,1.000,1.000,0.000,1.000,1.000,0.000,0,0,1,0,0,0,78,0,0,0,1,1,1,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"ewma",32.368889,1,1,77800,12800,0,"coolant_sensor_residual_c","limp_home",1,"limp_home",77800,"ewma:coolant_sensor_residual_c"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,920,92000,92.000,3,"hot_idle",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",2,"limp_home",2,"limp_home",1001,"coolant_sensor_rationality","permanent",35.00,2100.00,0.686,0.00,4.54,69.48,64.94,22.82,22.82,1.000,1.000,0.000,1.000,1.000,0.000,0,0,1,0,0,0,81,0,0,0,1,1,1,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"ewma",32.389175,1,1,77800,12800,0,"coolant_sensor_residual_c","limp_home",1,"limp_home",77800,"ewma:coolant_sensor_residual_c"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,921,92100,92.100,3,"hot_idle",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",2,"limp_home",2,"limp_home",1001,"coolant_sensor_rationality","permanent",35.00,2100.00,0.686,0.00,4.51,69.48,64.98,22.80,22.80,1.000,1.000,0.000,1.000,1.000,0.000,0,0,1,0,0,0,81,0,0,0,1,1,1,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"ewma",32.408867,1,1,77800,12800,0,"coolant_sensor_residual_c","limp_home",1,"limp_home",77800,"ewma:coolant_sensor_residual_c"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,922,92200,92.200,3,"hot_idle",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",2,"limp_home",2,"limp_home",1001,"coolant_sensor_rationality","permanent",35.00,2100.00,0.686,0.00,4.47,69.48,65.01,22.79,22.79,1.000,1.000,0.000,1.000,1.000,0.000,0,0,1,0,0,0,81,0,0,0,1,1,1,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"ewma",32.428055,1,1,77800,12800,0,"coolant_sensor_residual_c","limp_home",1,"limp_home",77800,"ewma:coolant_sensor_residual_c"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,923,92300,92.300,3,"hot_idle",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",2,"limp_home",2,"limp_home",1001,"coolant_sensor_rationality","permanent",35.00,2100.00,0.686,0.00,4.44,69.48,65.04,22.77,22.77,1.000,1.000,0.000,1.000,1.000,0.000,0,0,1,0,0,0,81,0,0,0,1,1,1,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"ewma",32.446812,1,1,77800,12800,0,"coolant_sensor_residual_c","limp_home",1,"limp_home",77800,"ewma:coolant_sensor_residual_c"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,924,92400,92.400,3,"hot_idle",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",2,"limp_home",2,"limp_home",1001,"coolant_sensor_rationality","permanent",35.00,2100.00,0.686,0.00,4.40,69.48,65.08,22.76,22.76,1.000,1.000,0.000,1.000,1.000,0.000,0,0,1,0,0,0,81,0,0,0,1,1,1,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"ewma",32.465199,1,1,77800,12800,0,"coolant_sensor_residual_c","limp_home",1,"limp_home",77800,"ewma:coolant_sensor_residual_c"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,925,92500,92.500,3,"hot_idle",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",2,"limp_home",2,"limp_home",1001,"coolant_sensor_rationality","permanent",35.00,2100.00,0.686,0.00,4.37,69.48,65.11,22.75,22.75,1.000,1.000,0.000,1.000,1.000,0.000,0,0,1,0,0,0,84,0,0,0,1,1,1,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"ewma",32.483261,1,1,77800,12800,0,"coolant_sensor_residual_c","limp_home",1,"limp_home",77800,"ewma:coolant_sensor_residual_c"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,926,92600,92.600,3,"hot_idle",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",2,"limp_home",2,"limp_home",1001,"coolant_sensor_rationality","permanent",35.00,2100.00,0.686,0.00,4.34,69.48,65.14,22.73,22.73,1.000,1.000,0.000,1.000,1.000,0.000,0,0,1,0,0,0,84,0,0,0,1,1,1,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"ewma",32.501038,1,1,77800,12800,0,"coolant_sensor_residual_c","limp_home",1,"limp_home",77800,"ewma:coolant_sensor_residual_c"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,927,92700,92.700,3,"hot_idle",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",2,"limp_home",2,"limp_home",1001,"coolant_sensor_rationality","permanent",35.00,2100.00,0.686,0.00,4.30,69.48,65.18,22.72,22.72,1.000,1.000,0.000,1.000,1.000,0.000,0,0,1,0,0,0,84,0,0,0,1,1,1,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"ewma",32.518555,1,1,77800,12800,0,"coolant_sensor_residual_c","limp_home",1,"limp_home",77800,"ewma:coolant_sensor_residual_c"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,928,92800,92.800,3,"hot_idle",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",2,"limp_home",2,"limp_home",1001,"coolant_sensor_rationality","permanent",35.00,2100.00,0.686,0.00,4.27,69.48,65.21,22.71,22.71,1.000,1.000,0.000,1.000,1.000,0.000,0,0,1,0,0,0,84,0,0,0,1,1,1,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"ewma",32.535843,1,1,77800,12800,0,"coolant_sensor_residual_c","limp_home",1,"limp_home",77800,"ewma:coolant_sensor_residual_c"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,929,92900,92.900,3,"hot_idle",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",2,"limp_home",2,"limp_home",1001,"coolant_sensor_rationality","permanent",35.00,2100.00,0.686,0.00,4.24,69.48,65.24,22.70,22.70,1.000,1.000,0.000,1.000,1.000,0.000,0,0,1,0,0,0,84,0,0,0,1,1,1,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"ewma",32.552921,1,1,77800,12800,0,"coolant_sensor_residual_c","limp_home",1,"limp_home",77800,"ewma:coolant_sensor_residual_c"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,930,93000,93.000,3,"hot_idle",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",2,"limp_home",2,"limp_home",1001,"coolant_sensor_rationality","permanent",35.00,2100.00,0.686,0.00,4.21,69.48,65.27,22.68,22.68,1.000,1.000,0.000,1.000,1.000,0.000,0,0,1,0,0,0,87,0,0,0,1,1,1,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"ewma",32.569805,1,1,77800,12800,0,"coolant_sensor_residual_c","limp_home",1,"limp_home",77800,"ewma:coolant_sensor_residual_c"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,931,93100,93.100,3,"hot_idle",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",2,"limp_home",2,"limp_home",1001,"coolant_sensor_rationality","permanent",35.00,2100.00,0.686,0.00,4.17,69.48,65.31,22.67,22.67,1.000,1.000,0.000,1.000,1.000,0.000,0,0,1,0,0,0,87,0,0,0,1,1,1,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"ewma",32.586506,1,1,77800,12800,0,"coolant_sensor_residual_c","limp_home",1,"limp_home",77800,"ewma:coolant_sensor_residual_c"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,932,93200,93.200,3,"hot_idle",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",2,"limp_home",2,"limp_home",1001,"coolant_sensor_rationality","permanent",35.00,2100.00,0.686,0.00,4.14,69.48,65.34,22.66,22.66,1.000,1.000,0.000,1.000,1.000,0.000,0,0,1,0,0,0,87,0,0,0,1,1,1,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"ewma",32.603035,1,1,77800,12800,0,"coolant_sensor_residual_c","limp_home",1,"limp_home",77800,"ewma:coolant_sensor_residual_c"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,933,93300,93.300,3,"hot_idle",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",2,"limp_home",2,"limp_home",1001,"coolant_sensor_rationality","permanent",35.00,2100.00,0.686,0.00,4.11,69.48,65.37,22.64,22.64,1.000,1.000,0.000,1.000,1.000,0.000,0,0,1,0,0,0,87,0,0,0,1,1,1,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"ewma",32.619404,1,1,77800,12800,0,"coolant_sensor_residual_c","limp_home",1,"limp_home",77800,"ewma:coolant_sensor_residual_c"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,934,93400,93.400,3,"hot_idle",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",2,"limp_home",2,"limp_home",1001,"coolant_sensor_rationality","permanent",35.00,2100.00,0.686,0.00,4.08,69.48,65.40,22.63,22.63,1.000,1.000,0.000,1.000,1.000,0.000,0,0,1,0,0,0,87,0,0,0,1,1,1,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"ewma",32.635616,1,1,77800,12800,0,"coolant_sensor_residual_c","limp_home",1,"limp_home",77800,"ewma:coolant_sensor_residual_c"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,935,93500,93.500,3,"hot_idle",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",2,"limp_home",2,"limp_home",1001,"coolant_sensor_rationality","permanent",35.00,2100.00,0.686,0.00,4.05,69.48,65.43,22.62,22.62,1.000,1.000,0.000,1.000,1.000,0.000,0,0,1,0,0,0,90,0,0,0,1,1,1,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"ewma",32.651684,1,1,77800,12800,0,"coolant_sensor_residual_c","limp_home",1,"limp_home",77800,"ewma:coolant_sensor_residual_c"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,936,93600,93.600,3,"hot_idle",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",2,"limp_home",2,"limp_home",1001,"coolant_sensor_rationality","permanent",35.00,2100.00,0.686,0.00,4.02,69.48,65.46,22.61,22.61,1.000,1.000,0.000,1.000,1.000,0.000,0,0,1,0,0,0,90,0,0,0,1,1,1,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"ewma",32.667603,1,1,77800,12800,0,"coolant_sensor_residual_c","limp_home",1,"limp_home",77800,"ewma:coolant_sensor_residual_c"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,937,93700,93.700,3,"hot_idle",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",2,"limp_home",2,"limp_home",1001,"coolant_sensor_rationality","permanent",35.00,2100.00,0.686,0.00,3.99,69.48,65.49,22.60,22.60,1.000,1.000,0.000,1.000,1.000,0.000,0,0,1,0,0,0,90,0,0,0,1,1,1,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"ewma",32.683384,1,1,77800,12800,0,"coolant_sensor_residual_c","limp_home",1,"limp_home",77800,"ewma:coolant_sensor_residual_c"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,938,93800,93.800,3,"hot_idle",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",2,"limp_home",2,"limp_home",1001,"coolant_sensor_rationality","permanent",35.00,2100.00,0.686,0.00,3.96,69.48,65.52,22.58,22.58,1.000,1.000,0.000,1.000,1.000,0.000,0,0,1,0,0,0,90,0,0,0,1,1,1,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"ewma",32.699028,1,1,77800,12800,0,"coolant_sensor_residual_c","limp_home",1,"limp_home",77800,"ewma:coolant_sensor_residual_c"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,939,93900,93.900,3,"hot_idle",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",2,"limp_home",2,"limp_home",1001,"coolant_sensor_rationality","permanent",35.00,2100.00,0.686,0.00,3.93,69.48,65.55,22.57,22.57,1.000,1.000,0.000,1.000,1.000,0.000,0,0,1,0,0,0,90,0,0,0,1,1,1,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"ewma",32.714542,1,1,77800,12800,0,"coolant_sensor_residual_c","limp_home",1,"limp_home",77800,"ewma:coolant_sensor_residual_c"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,940,94000,94.000,3,"hot_idle",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",2,"limp_home",2,"limp_home",1001,"coolant_sensor_rationality","permanent",35.00,2100.00,0.686,0.00,3.90,69.48,65.58,22.56,22.56,1.000,1.000,0.000,1.000,1.000,0.000,0,0,1,0,0,0,93,0,0,0,1,1,1,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"ewma",32.729923,1,1,77800,12800,0,"coolant_sensor_residual_c","limp_home",1,"limp_home",77800,"ewma:coolant_sensor_residual_c"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,941,94100,94.100,3,"hot_idle",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",2,"limp_home",2,"limp_home",1001,"coolant_sensor_rationality","permanent",35.00,2100.00,0.686,0.00,3.87,69.48,65.61,22.55,22.55,1.000,1.000,0.000,1.000,1.000,0.000,0,0,1,0,0,0,93,0,0,0,1,1,1,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"ewma",32.745178,1,1,77800,12800,0,"coolant_sensor_residual_c","limp_home",1,"limp_home",77800,"ewma:coolant_sensor_residual_c"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,942,94200,94.200,3,"hot_idle",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",2,"limp_home",2,"limp_home",1001,"coolant_sensor_rationality","permanent",35.00,2100.00,0.686,0.00,3.84,69.48,65.64,22.54,22.54,1.000,1.000,0.000,1.000,1.000,0.000,0,0,1,0,0,0,93,0,0,0,1,1,1,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"ewma",32.760307,1,1,77800,12800,0,"coolant_sensor_residual_c","limp_home",1,"limp_home",77800,"ewma:coolant_sensor_residual_c"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,943,94300,94.300,3,"hot_idle",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",2,"limp_home",2,"limp_home",1001,"coolant_sensor_rationality","permanent",35.00,2100.00,0.686,0.00,3.81,69.48,65.67,22.52,22.52,1.000,1.000,0.000,1.000,1.000,0.000,0,0,1,0,0,0,93,0,0,0,1,1,1,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"ewma",32.775311,1,1,77800,12800,0,"coolant_sensor_residual_c","limp_home",1,"limp_home",77800,"ewma:coolant_sensor_residual_c"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,944,94400,94.400,3,"hot_idle",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",2,"limp_home",2,"limp_home",1001,"coolant_sensor_rationality","permanent",35.00,2100.00,0.686,0.00,3.78,69.48,65.70,22.51,22.51,1.000,1.000,0.000,1.000,1.000,0.000,0,0,1,0,0,0,93,0,0,0,1,1,1,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"ewma",32.790192,1,1,77800,12800,0,"coolant_sensor_residual_c","limp_home",1,"limp_home",77800,"ewma:coolant_sensor_residual_c"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,945,94500,94.500,3,"hot_idle",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",2,"limp_home",2,"limp_home",1001,"coolant_sensor_rationality","permanent",35.00,2100.00,0.686,0.00,3.75,69.48,65.73,22.50,22.50,1.000,1.000,0.000,1.000,1.000,0.000,0,0,1,0,0,0,96,0,0,0,1,1,1,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"ewma",32.804951,1,1,77800,12800,0,"coolant_sensor_residual_c","limp_home",1,"limp_home",77800,"ewma:coolant_sensor_residual_c"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,946,94600,94.600,3,"hot_idle",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",2,"limp_home",2,"limp_home",1001,"coolant_sensor_rationality","permanent",35.00,2100.00,0.686,0.00,3.72,69.48,65.76,22.49,22.49,1.000,1.000,0.000,1.000,1.000,0.000,0,0,1,0,0,0,96,0,0,0,1,1,1,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"ewma",32.819592,1,1,77800,12800,0,"coolant_sensor_residual_c","limp_home",1,"limp_home",77800,"ewma:coolant_sensor_residual_c"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,947,94700,94.700,3,"hot_idle",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",2,"limp_home",2,"limp_home",1001,"coolant_sensor_rationality","permanent",35.00,2100.00,0.686,0.00,3.70,69.48,65.78,22.48,22.48,1.000,1.000,0.000,1.000,1.000,0.000,0,0,1,0,0,0,96,0,0,0,1,1,1,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"ewma",32.834114,1,1,77800,12800,0,"coolant_sensor_residual_c","limp_home",1,"limp_home",77800,"ewma:coolant_sensor_residual_c"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,948,94800,94.800,3,"hot_idle",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",2,"limp_home",2,"limp_home",1001,"coolant_sensor_rationality","permanent",35.00,2100.00,0.686,0.00,3.67,69.48,65.81,22.47,22.47,1.000,1.000,0.000,1.000,1.000,0.000,0,0,1,0,0,0,96,0,0,0,1,1,1,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"ewma",32.848518,1,1,77800,12800,0,"coolant_sensor_residual_c","limp_home",1,"limp_home",77800,"ewma:coolant_sensor_residual_c"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,949,94900,94.900,3,"hot_idle",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",2,"limp_home",2,"limp_home",1001,"coolant_sensor_rationality","permanent",35.00,2100.00,0.686,0.00,3.64,69.48,65.84,22.46,22.46,1.000,1.000,0.000,1.000,1.000,0.000,0,0,1,0,0,0,96,0,0,0,1,1,1,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"ewma",32.862808,1,1,77800,12800,0,"coolant_sensor_residual_c","limp_home",1,"limp_home",77800,"ewma:coolant_sensor_residual_c"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,950,95000,95.000,3,"hot_idle",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",2,"limp_home",2,"limp_home",1001,"coolant_sensor_rationality","permanent",35.00,2100.00,0.686,0.00,3.61,3.61,0.00,22.45,22.45,1.000,1.000,0.000,1.000,1.000,0.000,0,0,0,0,0,0,96,0,0,0,1,1,1,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"ewma",26.290247,1,1,77800,12800,0,"coolant_sensor_residual_c","limp_home",1,"limp_home",77800,"ewma:coolant_sensor_residual_c"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,951,95100,95.100,3,"hot_idle",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",2,"limp_home",2,"limp_home",1001,"coolant_sensor_rationality","permanent",35.00,2100.00,0.686,0.00,3.59,3.61,0.03,22.43,22.43,1.000,1.000,0.000,1.000,1.000,0.000,0,0,0,0,0,0,96,0,0,0,1,1,1,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"ewma",21.034918,1,1,77800,12800,0,"coolant_sensor_residual_c","limp_home",1,"limp_home",77800,"ewma:coolant_sensor_residual_c"
