experiment_id,campaign_id,campaign_label,campaign_category,campaign_event_count,campaign_ambient_offset_c,campaign_engine_load_scale,campaign_heat_generation_bias,campaign_ram_air_scale,tick,time_ms,time_s,phase_id,phase_label,active_event_index,active_fault_start_ms,active_fault_duration_ms,active_fault_parameter,fault_mode_id,fault_mode_label,fault_behavior_id,fault_behavior_label,safe_state_id,safe_state_label,requested_safe_state_id,requested_safe_state_label,primary_dtc_id,primary_dtc_label,primary_dtc_class,ambient_temp_c,engine_speed_rpm,engine_load,vehicle_speed_kph,coolant_temp_true_c,coolant_temp_meas_c,coolant_sensor_residual_c,radiator_temp_true_c,radiator_temp_meas_c,pump_command,pump_actual,pump_tracking_error,fan_command,fan_actual,fan_tracking_error,overtemp_warning,overtemp_critical,coolant_sensor_fault,cooling_performance_low,pump_tracking_fault,fan_tracking_fault,coolant_sensor_fail_count,pump_fail_count,fan_fail_count,cooling_perf_fail_count,safe_state_transitions,max_cooling_active,torque_derate_active,shutdown_requested,campaign_event_1_mode_id,campaign_event_1_mode_label,campaign_event_1_behavior_id,campaign_event_1_behavior_label,campaign_event_1_start_ms,campaign_event_1_duration_ms,campaign_event_1_parameter,campaign_event_2_mode_id,campaign_event_2_mode_label,campaign_event_2_behavior_id,campaign_event_2_behavior_label,campaign_event_2_start_ms,campaign_event_2_duration_ms,campaign_event_2_parameter,campaign_event_3_mode_id,campaign_event_3_mode_label,campaign_event_3_behavior_id,campaign_event_3_behavior_label,campaign_event_3_start_ms,campaign_event_3_duration_ms,campaign_event_3_parameter,campaign_event_4_mode_id,campaign_event_4_mode_label,campaign_event_4_behavior_id,campaign_event_4_behavior_label,campaign_event_4_start_ms,campaign_event_4_duration_ms,campaign_event_4_parameter,runtime_detection_algorithm,runtime_detection_score,runtime_detection_alarm,runtime_detection_detected,runtime_detection_first_detection_ms,runtime_detection_latency_ms,runtime_detection_false_positive_count,runtime_detection_label,runtime_detection_action,runtime_detection_action_requested,runtime_detection_requested_safe_state,runtime_detection_action_time_ms,runtime_detection_action_reason
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,1116,111600,111.600,3,"hot_idle",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",1,"precautionary_cooling",1,"precautionary_cooling",0,"none","none",35.00,2100.00,0.980,0.00,34.50,34.41,-0.09,34.80,34.80,1.000,1.000,0.000,1.000,1.000,0.000,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"thermal_observer",0.000000,0,1,80000,15000,0,"thermal_observer_mismatch","precautionary_cooling",1,"precautionary_cooling",80000,"thermal_observer:thermal_observer_mismatch"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,1117,111700,111.700,3,"hot_idle",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",1,"precautionary_cooling",1,"precautionary_cooling",0,"none","none",35.00,2100.00,0.980,0.00,34.50,34.41,-0.09,34.80,34.80,1.000,1.000,0.000,1.000,1.000,0.000,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"thermal_observer",0.000000,0,1,80000,15000,0,"thermal_observer_mismatch","precautionary_cooling",1,"precautionary_cooling",80000,"thermal_observer:thermal_observer_mismatch"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,1118,111800,111.800,3,"hot_idle",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",1,"precautionary_cooling",1,"precautionary_cooling",0,"none","none",35.00,2100.00,0.980,0.00,34.51,34.41,-0.10,34.80,34.80,1.000,1.000,0.000,1.000,1.000,0.000,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"thermal_observer",0.000000,0,1,80000,15000,0,"thermal_observer_mismatch","precautionary_cooling",1,"precautionary_cooling",80000,"thermal_observer:thermal_observer_mismatch"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,1119,111900,111.900,3,"hot_idle",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",1,"precautionary_cooling",1,"precautionary_cooling",0,"none","none",35.00,2100.00,0.980,0.00,34.51,34.41,-0.10,34.81,34.81,1.000,1.000,0.000,1.000,1.000,0.000,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"thermal_observer",0.000000,0,1,80000,15000,0,"thermal_observer_mismatch","precautionary_cooling",1,"precautionary_cooling",80000,"thermal_observer:thermal_observer_mismatch"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,1120,112000,112.000,3,"hot_idle",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",1,"precautionary_cooling",1,"precautionary_cooling",0,"none","none",35.00,2100.00,0.980,0.00,34.52,34.41,-0.11,34.81,34.81,1.000,1.000,0.000,1.000,1.000,0.000,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"thermal_observer",0.000000,0,1,80000,15000,0,"thermal_observer_mismatch","precautionary_cooling",1,"precautionary_cooling",80000,"thermal_observer:thermal_observer_mismatch"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,1121,112100,112.100,3,"hot_idle",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",1,"precautionary_cooling",1,"precautionary_cooling",0,"none","none",35.00,2100.00,0.980,0.00,34.52,34.41,-0.11,34.81,34.81,1.000,1.000,0.000,1.000,1.000,0.000,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"thermal_observer",0.000000,0,1,80000,15000,0,"thermal_observer_mismatch","precautionary_cooling",1,"precautionary_cooling",80000,"thermal_observer:thermal_observer_mismatch"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,1122,112200,112.200,3,"hot_idle",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",1,"precautionary_cooling",1,"precautionary_cooling",0,"none","none",35.00,2100.00,0.980,0.00,34.53,34.41,-0.12,34.81,34.81,1.000,1.000,0.000,1.000,1.000,0.000,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"thermal_observer",0.000000,0,1,80000,15000,0,"thermal_observer_mismatch","precautionary_cooling",1,"precautionary_cooling",80000,"thermal_observer:thermal_observer_mismatch"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,1123,112300,112.300,3,"hot_idle",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",1,"precautionary_cooling",1,"precautionary_cooling",0,"none","none",35.00,2100.00,0.980,0.00,34.53,34.41,-0.12,34.81,34.81,1.000,1.000,0.000,1.000,1.000,0.000,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"thermal_observer",0.000000,0,1,80000,15000,0,"thermal_observer_mismatch","precautionary_cooling",1,"precautionary_cooling",80000,"thermal_observer:thermal_observer_mismatch"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,1124,112400,112.400,3,"hot_idle",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",1,"precautionary_cooling",1,"precautionary_cooling",0,"none","none",35.00,2100.00,0.980,0.00,34.54,34.41,-0.13,34.81,34.81,1.000,1.000,0.000,1.000,1.000,0.000,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"thermal_observer",0.000000,0,1,80000,15000,0,"thermal_observer_mismatch","precautionary_cooling",1,"precautionary_cooling",80000,"thermal_observer:thermal_observer_mismatch"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,1125,112500,112.500,3,"hot_idle",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",1,"precautionary_cooling",1,"precautionary_cooling",0,"none","none",35.00,2100.00,0.980,0.00,34.54,34.41,-0.13,34.82,34.82,1.000,1.000,0.000,1.000,1.000,0.000,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"thermal_observer",0.000000,0,1,80000,15000,0,"thermal_observer_mismatch","precautionary_cooling",1,"precautionary_cooling",80000,"thermal_observer:thermal_observer_mismatch"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,1126,112600,112.600,3,"hot_idle",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",1,"precautionary_cooling",1,"precautionary_cooling",0,"none","none",35.00,2100.00,0.980,0.00,34.55,34.41,-0.13,34.82,34.82,1.000,1.000,0.000,1.000,1.000,0.000,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"thermal_observer",0.000000,0,1,80000,15000,0,"thermal_observer_mismatch","precautionary_cooling",1,"precautionary_cooling",80000,"thermal_observer:thermal_observer_mismatch"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,1127,112700,112.700,3,"hot_idle",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",1,"precautionary_cooling",1,"precautionary_cooling",0,"none","none",35.00,2100.00,0.980,0.00,34.55,34.41,-0.14,34.82,34.82,1.000,1.000,0.000,1.000,1.000,0.000,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"thermal_observer",0.000000,0,1,80000,15000,0,"thermal_observer_mismatch","precautionary_cooling",1,"precautionary_cooling",80000,"thermal_observer:thermal_observer_mismatch"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,1128,112800,112.800,3,"hot_idle",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",1,"precautionary_cooling",1,"precautionary_cooling",0,"none","none",35.00,2100.00,0.980,0.00,34.56,34.41,-0.14,34.82,34.82,1.000,1.000,0.000,1.000,1.000,0.000,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"thermal_observer",0.000000,0,1,80000,15000,0,"thermal_observer_mismatch","precautionary_cooling",1,"precautionary_cooling",80000,"thermal_observer:thermal_observer_mismatch"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,1129,112900,112.900,3,"hot_idle",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",1,"precautionary_cooling",1,"precautionary_cooling",0,"none","none",35.00,2100.00,0.980,0.00,34.56,34.41,-0.15,34.82,34.82,1.000,1.000,0.000,1.000,1.000,0.000,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"thermal_observer",0.000000,0,1,80000,15000,0,"thermal_observer_mismatch","precautionary_cooling",1,"precautionary_cooling",80000,"thermal_observer:thermal_observer_mismatch"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,1130,113000,113.000,3,"hot_idle",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",1,"precautionary_cooling",1,"precautionary_cooling",0,"none","none",35.00,2100.00,0.980,0.00,34.56,34.41,-0.15,34.83,34.83,1.000,1.000,0.000,1.000,1.000,0.000,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"thermal_observer",0.000000,0,1,80000,15000,0,"thermal_observer_mismatch","precautionary_cooling",1,"precautionary_cooling",80000,"thermal_observer:thermal_observer_mismatch"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,1131,113100,113.100,3,"hot_idle",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",1,"precautionary_cooling",1,"precautionary_cooling",0,"none","none",35.00,2100.00,0.980,0.00,34.57,34.41,-0.16,34.83,34.83,1.000,1.000,0.000,1.000,1.000,0.000,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"thermal_observer",0.000000,0,1,80000,15000,0,"thermal_observer_mismatch","precautionary_cooling",1,"precautionary_cooling",80000,"thermal_observer:thermal_observer_mismatch"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,1132,113200,113.200,3,"hot_idle",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",1,"precautionary_cooling",1,"precautionary_cooling",0,"none","none",35.00,2100.00,0.980,0.00,34.57,34.41,-0.16,34.83,34.83,1.000,1.000,0.000,1.000,1.000,0.000,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"thermal_observer",0.000000,0,1,80000,15000,0,"thermal_observer_mismatch","precautionary_cooling",1,"precautionary_cooling",80000,"thermal_observer:thermal_observer_mismatch"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,1133,113300,113.300,3,"hot_idle",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",1,"precautionary_cooling",1,"precautionary_cooling",0,"none","none",35.00,2100.00,0.980,0.00,34.58,34.41,-0.17,34.83,34.83,1.000,1.000,0.000,1.000,1.000,0.000,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"thermal_observer",0.000000,0,1,80000,15000,0,"thermal_observer_mismatch","precautionary_cooling",1,"precautionary_cooling",80000,"thermal_observer:thermal_observer_mismatch"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,1134,113400,113.400,3,"hot_idle",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",1,"precautionary_cooling",1,"precautionary_cooling",0,"none","none",35.00,2100.00,0.980,0.00,34.58,34.41,-0.17,34.83,34.83,1.000,1.000,0.000,1.000,1.000,0.000,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"thermal_observer",0.000000,0,1,80000,15000,0,"thermal_observer_mismatch","precautionary_cooling",1,"precautionary_cooling",80000,"thermal_observer:thermal_observer_mismatch"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,1135,113500,113.500,3,"hot_idle",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",1,"precautionary_cooling",1,"precautionary_cooling",0,"none","none",35.00,2100.00,0.980,0.00,34.59,34.41,-0.17,34.83,34.83,1.000,1.000,0.000,1.000,1.000,0.000,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"thermal_observer",0.000000,0,1,80000,15000,0,"thermal_observer_mismatch","precautionary_cooling",1,"precautionary_cooling",80000,"thermal_observer:thermal_observer_mismatch"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,1136,113600,113.600,3,"hot_idle",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",1,"precautionary_cooling",1,"precautionary_cooling",0,"none","none",35.00,2100.00,0.980,0.00,34.59,34.41,-0.18,34.84,34.84,1.000,1.000,0.000,1.000,1.000,0.000,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"thermal_observer",0.000000,0,1,80000,15000,0,"thermal_observer_mismatch","precautionary_cooling",1,"precautionary_cooling",80000,"thermal_observer:thermal_observer_mismatch"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,1137,113700,113.700,3,"hot_idle",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",1,"precautionary_cooling",1,"precautionary_cooling",0,"none","none",35.00,2100.00,0.980,0.00,34.60,34.41,-0.18,34.84,34.84,1.000,1.000,0.000,1.000,1.000,0.000,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"thermal_observer",0.000000,0,1,80000,15000,0,"thermal_observer_mismatch","precautionary_cooling",1,"precautionary_cooling",80000,"thermal_observer:thermal_observer_mismatch"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,1138,113800,113.800,3,"hot_idle",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",1,"precautionary_cooling",1,"precautionary_cooling",0,"none","none",35.00,2100.00,0.980,0.00,34.60,34.41,-0.19,34.84,34.84,1.000,1.000,0.000,1.000,1.000,0.000,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"thermal_observer",0.000000,0,1,80000,15000,0,"thermal_observer_mismatch","precautionary_cooling",1,"precautionary_cooling",80000,"thermal_observer:thermal_observer_mismatch"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,1139,113900,113.900,3,"hot_idle",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",1,"precautionary_cooling",1,"precautionary_cooling",0,"none","none",35.00,2100.00,0.980,0.00,34.60,34.41,-0.19,34.84,34.84,1.000,1.000,0.000,1.000,1.000,0.000,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"thermal_observer",0.000000,0,1,80000,15000,0,"thermal_observer_mismatch","precautionary_cooling",1,"precautionary_cooling",80000,"thermal_observer:thermal_observer_mismatch"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,1140,114000,114.000,3,"hot_idle",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",1,"precautionary_cooling",1,"precautionary_cooling",0,"none","none",35.00,2100.00,0.980,0.00,34.61,34.41,-0.20,34.84,34.84,1.000,1.000,0.000,1.000,1.000,0.000,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"thermal_observer",0.000000,0,1,80000,15000,0,"thermal_observer_mismatch","precautionary_cooling",1,"precautionary_cooling",80000,"thermal_observer:thermal_observer_mismatch"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,1141,114100,114.100,3,"hot_idle",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",1,"precautionary_cooling",1,"precautionary_cooling",0,"none","none",35.00,2100.00,0.980,0.00,34.61,34.41,-0.20,34.84,34.84,1.000,1.000,0.000,1.000,1.000,0.000,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"thermal_observer",0.000000,0,1,80000,15000,0,"thermal_observer_mismatch","precautionary_cooling",1,"precautionary_cooling",80000,"thermal_observer:thermal_observer_mismatch"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,1142,114200,114.200,3,"hot_idle",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",1,"precautionary_cooling",1,"precautionary_cooling",0,"none","none",35.00,2100.00,0.980,0.00,34.62,34.41,-0.20,34.85,34.85,1.000,1.000,0.000,1.000,1.000,0.000,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"thermal_observer",0.000000,0,1,80000,15000,0,"thermal_observer_mismatch","precautionary_cooling",1,"precautionary_cooling",80000,"thermal_observer:thermal_observer_mismatch"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,1143,114300,114.300,3,"hot_idle",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",1,"precautionary_cooling",1,"precautionary_cooling",0,"none","none",35.00,2100.00,0.980,0.00,34.62,34.41,-0.21,34.85,34.85,1.000,1.000,0.000,1.000,1.000,0.000,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"thermal_observer",0.000000,0,1,80000,15000,0,"thermal_observer_mismatch","precautionary_cooling",1,"precautionary_cooling",80000,"thermal_observer:thermal_observer_mismatch"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,1144,114400,114.400,3,"hot_idle",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",1,"precautionary_cooling",1,"precautionary_cooling",0,"none","none",35.00,2100.00,0.980,0.00,34.62,34.41,-0.21,34.85,34.85,1.000,1.000,0.000,1.000,1.000,0.000,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"thermal_observer",0.000000,0,1,80000,15000,0,"thermal_observer_mismatch","precautionary_cooling",1,"precautionary_cooling",80000,"thermal_observer:thermal_observer_mismatch"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,1145,114500,114.500,3,"hot_idle",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",1,"precautionary_cooling",1,"precautionary_cooling",0,"none","none",35.00,2100.00,0.980,0.00,34.63,34.41,-0.22,34.85,34.85,1.000,1.000,0.000,1.000,1.000,0.000,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"thermal_observer",0.000000,0,1,80000,15000,0,"thermal_observer_mismatch","precautionary_cooling",1,"precautionary_cooling",80000,"thermal_observer:thermal_observer_mismatch"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,1146,114600,114.600,3,"hot_idle",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",1,"precautionary_cooling",1,"precautionary_cooling",0,"none","none",35.00,2100.00,0.980,0.00,34.63,34.41,-0.22,34.85,34.85,1.000,1.000,0.000,1.000,1.000,0.000,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"thermal_observer",0.000000,0,1,80000,15000,0,"thermal_observer_mismatch","precautionary_cooling",1,"precautionary_cooling",80000,"thermal_observer:thermal_observer_mismatch"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,1147,114700,114.700,3,"hot_idle",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",1,"precautionary_cooling",1,"precautionary_cooling",0,"none","none",35.00,2100.00,0.980,0.00,34.64,34.41,-0.22,34.85,34.85,1.000,1.000,0.000,1.000,1.000,0.000,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"thermal_observer",0.000000,0,1,80000,15000,0,"thermal_observer_mismatch","precautionary_cooling",1,"precautionary_cooling",80000,"thermal_observer:thermal_observer_mismatch"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,1148,114800,114.800,3,"hot_idle",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",1,"precautionary_cooling",1,"precautionary_cooling",0,"none","none",35.00,2100.00,0.980,0.00,34.64,34.41,-0.23,34.86,34.86,1.000,1.000,0.000,1.000,1.000,0.000,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"thermal_observer",0.000000,0,1,80000,15000,0,"thermal_observer_mismatch","precautionary_cooling",1,"precautionary_cooling",80000,"thermal_observer:thermal_observer_mismatch"
